timestamp,runtime,episode,mean_reward,temperature
1774159788.136329,7.220847845077515,0,0.37725936342030764,0.099
1774159815.432862,34.51737999916077,100,0.5576935950666666,0.09801
1774159842.464959,61.54947805404663,200,0.6076649557799101,0.0970299
1774159868.410294,87.49481296539307,300,0.5668933345004916,0.096059601
